  5564          0   Hi        
  5565          0   Hi        
  5566          0   Hi  135   
  5567          0   Hi        
  5568          0   Hi        
  5569          0   Hi        
  5570          0   Hi    3   
  5571          0   Hi        
  5572          0   Hi        
  5573          0   Hi        
  5574          0   Hi   90   
  5575          0   Hi        
  5576          0   Hi        
  5577          0   Hi        
  5578          0   Hi    3   
  5579          0   Hi        
  5580          0   Hi        
  5581          0   Hi        
  5582          0   Hi  255   
  5583          0   Hi        
  5584          0   Hi        
  5585          0   Hi        
  5586          0   Hi    3   
  5587          0   Hi        
  5588          0   Hi        
  5589          0   Hi        
  5590          0   Hi  255   
  5591          0   Hi        
  5592          0   Hi        
  5593          0   Hi        
  5594          0   Hi    3   
  5595          0   Hi        
  5596          0   Hi        
  5597          0   Hi        
  5598          0   Hi    5   
  5599          0   Hi        
  5600          0   Hi        
  5601          0   Hi        
  5602          0   Hi    3   
  5603          0   Hi        
  5604          0   Hi        
  5605          0   Hi        
  5606          0   Hi  255   
  5607          0   Hi        
  5608          0   Hi        
  5609          0   Hi        
  5610          0   Hi    3   
  5611          0   Hi        
  5612          0   Hi        
  5613          0   Hi        
  5614          0   Hi  255   
  5615          0   Hi        
  5616          0   Hi        
  5617          0   Hi        
  5618          0   Hi    3   
  5619          0   Hi        
  5620          0   Hi        
  5621          0   Hi        
  5622          0   Hi   67   
  5623          0   Hi        
  5624          0   Hi        
  5625          0   Hi        
  5626          0   Hi    3   
  5627          0   Hi        
  5628          0   Hi        
  5629          0   Hi        
  5630          0   Hi   43   
  5631          0   Hi        
  5632          0   Hi        
  5633          0   Hi        
  5634          0   Hi    3   
  5635          0   Hi        
  5636          0   Hi        
  5637          0   Hi        
  5638          0   Hi   30   
  5639          0   Hi        
  5640         14   Hi        
  5641          9   Hi        
  5642         32   Hi    3   
  5643         16   Hi        
  5644         17   Hi        
  5645         18   Hi        
  5646         22   Hi  178   
  5647          0   Hi        
  5648          0   Hi        
  5649          0   Hi        
  5650          0   Hi    3   
  5651          0   Hi        
  5652          0   Hi        
  5653          0   Hi        
  5654          0   Hi  176   
  5655          0   Hi        
  5656          0   Hi        
  5657          0   Hi        
  5658          0   Hi    3   
  5659          0   Hi        
  5660          0   Hi        
  5661          3   Hi        
  5662          0   Hi  191   
  5663          0   Hi        
  5664          0   Hi        
  5665          0   Hi        
  5666          0   Hi    3   
  5667          0   Hi        
  5668          0   Hi        
  5669          0   Hi        
  5670          0   Hi  138   
  5671          0   Hi        
  5672          0   Hi        
  5673          0   Hi        
  5674          0   Hi    3   
  5675          0   Hi        
  5676          0   Hi        
  5677          0   Hi        
  5678          0   Hi  255   
  5679          0   Hi        
  5680          0   Hi        
  5681          0   Hi        
  5682          0   Hi    3   
  5683          0   Hi        
  5684          0   Hi        
  5685          0   Hi        
  5686          0   Hi    5   
  5687          0   Hi        
  5688          0   Hi        
  5689          0   Hi        
  5690          0   Hi    3   
  5691          0   Hi        
  5692          0   Hi        
  5693          0   Hi        
  5694          0   Hi  255   
  5695          0   Hi        
  5696          0   Hi        
  5697          0   Hi        
  5698          0   Hi    3   
  5699          0   Hi        
  5700          0   Hi        
  5701          0   Hi        
  5702          0   Hi   98   
  5703          0   Hi        
  5704          0   Hi        
  5705          0   Hi        
  5706          0   Hi    3   
  5707          0   Hi        
  5708          0   Hi        
  5709          0   Hi        
  5710          0   Hi    3   
  5711          0   Hi        
  5712          0   Hi        
  5713          0   Hi        
  5714          0   Hi    3   
  5715          0   Hi        
  5716          0   Hi        
  5717          0   Hi        
  5718          0   Hi    4   
  5719          0   Hi        
  5720          0   Hi        
  5721          0   Hi        
  5722          1   Hi    3   
  5723          0   Hi        
  5724          0   Hi        
  5725          2   Hi        
  5726          5   Hi  154   
  5727          2   Hi        
  5728          0   Hi        
  5729          0   Hi        
  5730          1   Hi    3   
  5731          2   Hi        
  5732          0   Hi        
  5733          0   Hi        
  5734          0   Hi   24   
  5735          2   Hi        
  5736          0   Hi        
  5737          0   Hi        
  5738          3   Hi    3   
  5739          1   Hi        
  5740          2   Hi        
  5741          4   Hi        
  5742          4   Hi  227   
  5743          5   Hi        
  5744          0   Hi        
  5745          0   Hi        
  5746         18   Hi    3   
  5747         17   Hi        
  5748         20   Hi        
  5749         21   Hi        
  5750         14   Hi  175   
  5751         12   Hi        
  5752          0   Hi        
  5753          0   Hi        
