  2247          1   Hi        
  2248          0   Hi        
  2249          0   Hi        
  2250          0   Hi    3   
  2251          0   Hi        
  2252          8   Hi        
  2253         11   Hi        
  2254          0   Hi  255   
  2255          1   Hi        
  2256          0   Hi        
  2257          0   Hi        
  2258          0   Hi    3   
  2259          0   Hi        
  2260          1   Hi        
  2261          3   Hi        
  2262          0   Hi  255   
  2263          0   Hi        
  2264          0   Hi        
  2265          1   Hi        
  2266          0   Hi    3   
  2267          0   Hi        
  2268          0   Hi        
  2269          0   Hi        
  2270          0   Hi    5   
  2271          0   Hi        
  2272          1   Hi        
  2273          0   Hi        
  2274          0   Hi    3   
  2275          0   Hi        
  2276          1   Hi        
  2277          0   Hi        
  2278          5   Hi  255   
  2279          0   Hi        
  2280          1   Hi        
  2281          2   Hi        
  2282          1   Hi    3   
  2283          0   Hi        
  2284          1   Hi        
  2285          0   Hi        
  2286          2   Hi  255   
  2287          4   Hi        
  2288         13   Hi        
  2289          1   Hi        
  2290          1   Hi    3   
  2291          7   Hi        
  2292          1   Hi        
  2293          0   Hi        
  2294          0   Hi   67   
  2295          0   Hi        
  2296          1   Hi        
  2297          1   Hi        
  2298          0   Hi    3   
  2299          0   Hi        
  2300          4   Hi        
  2301          0   Hi        
  2302          0   Hi   32   
  2303          0   Hi        
  2304          0   Hi        
  2305          0   Hi        
  2306          0   Hi    3   
  2307          0   Hi        
  2308          0   Hi        
  2309          0   Hi        
  2310          1   Hi   30   
  2311          1   Hi        
  2312          0   Hi        
  2313          0   Hi        
  2314          0   Hi    3   
  2315          0   Hi        
  2316          0   Hi        
  2317          0   Hi        
  2318          0   Hi  178   
  2319          7   Hi        
  2320          0   Hi        
  2321          0   Hi        
  2322          1   Hi    3   
  2323          3   Hi        
  2324          0   Hi        
  2325          1   Hi        
  2326          0   Hi   72   
  2327          0   Hi        
  2328          1   Hi        
  2329          0   Hi        
  2330          1   Hi    3   
  2331          0   Hi        
  2332          0   Hi        
  2333          0   Hi        
  2334          0   Hi  239   
  2335          0   Hi        
  2336          1   Hi        
  2337          0   Hi        
  2338          0   Hi    3   
  2339          0   Hi        
  2340          0   Hi        
  2341          0   Hi        
  2342          1   Hi   10   
  2343          0   Hi        
  2344          0   Hi        
  2345          0   Hi        
  2346          0   Hi    3   
  2347          0   Hi        
  2348          0   Hi        
  2349          0   Hi        
  2350          0   Hi  255   
  2351          2   Hi        
  2352          0   Hi        
  2353          0   Hi        
  2354          0   Hi    3   
  2355          0   Hi        
  2356          0   Hi        
  2357          1   Hi        
  2358          1   Hi    5   
  2359          0   Hi        
  2360          0   Hi        
  2361          0   Hi        
  2362          1   Hi    3   
  2363          0   Hi        
  2364          0   Hi        
  2365          0   Hi        
  2366          0   Hi  255   
  2367          1   Hi        
  2368          0   Hi        
  2369          0   Hi        
  2370          0   Hi    3   
  2371          0   Hi        
  2372          0   Hi        
  2373          0   Hi        
  2374          0   Hi   89   
  2375          0   Hi        
  2376         11   Hi        
  2377          2   Hi        
  2378          0   Hi    3   
  2379          2   Hi        
  2380          6   Hi        
  2381         14   Hi        
  2382          6   Hi    3   
  2383         42   Hi        
  2384        124   Hi        
  2385          0   Hi        
  2386          0   Hi    3   
  2387          1   Hi        
  2388          0   Hi        
  2389          0   Hi        
  2390          0   Hi    5   
  2391          0   Hi        
  2392          0   Hi        
  2393          1   Hi        
  2394          9   Hi    3   
  2395          0   Hi        
  2396          0   Hi        
  2397          1   Hi        
  2398          0   Hi  113   
  2399          1   Hi        
  2400          0   Hi        
  2401          0   Hi        
  2402          1   Hi    3   
  2403          1   Hi        
  2404          1   Hi        
  2405          0   Hi        
  2406          2   Hi   25   
  2407          0   Hi        
  2408          1   Hi        
  2409          1   Hi        
  2410          1   Hi    3   
  2411          0   Hi        
  2412          0   Hi        
  2413          0   Hi        
  2414          0   Hi  227   
  2415          1   Hi        
  2416          0   Hi        
  2417          0   Hi        
  2418          0   Hi    3   
  2419          0   Hi        
  2420          0   Hi        
  2421          0   Hi        
  2422          0   Hi  175   
  2423          0   Hi        
  2424          0   Hi        
  2425          0   Hi        
  2426          1   Hi    3   
  2427          0   Hi        
  2428          0   Hi        
  2429          0   Hi        
  2430          1   Hi    0   
  2431          0   Hi        
  2432          0   Hi        
  2433          0   Hi        
  2434          0   Hi    3   
  2435          1   Hi        
  2436          0   Hi        
