  1368          3   Hi        
  1369          0   Hi        
  1370          2   Hi    3   
  1371          5   Hi        
  1372          1   Hi        
  1373          2   Hi        
  1374          2   Hi  113   
  1375          3   Hi        
  1376          4   Hi        
  1377          3   Hi        
  1378          3   Hi    3   
  1379          1   Hi        
  1380          3   Hi        
  1381          3   Hi        
  1382          4   Hi   26   
  1383          2   Hi        
  1384          5   Hi        
  1385          1   Hi        
  1386          1   Hi    4   
  1387          2   Hi        
  1388      75072   Hi        
  1389     656896   Hi        
  1390     861696   Hi  225   
  1391       9768   Hi        
  1392        411   Hi        
  1393          2   Hi        
  1394          3   Hi   15   
  1395          4   Hi        
  1396          3   Hi        
  1397       2254   Hi        
  1398          0   Hi  176   
  1399          0   Hi        
  1400          1   Hi        
  1401          2   Hi        
  1402          1   Hi    4   
  1403          2   Hi        
  1404          2   Hi        
  1405          0   Hi        
  1406          4   Hi    0   
  1407          2   Hi        
  1408          3   Hi        
  1409          1   Hi        
  1410          1   Hi    4   
  1411          2   Hi        
  1412          2   Hi        
  1413          3   Hi        
  1414          1   Hi   69   
  1415          1   Hi        
  1416          2   Hi        
  1417          3   Hi        
  1418          6   Hi    3   
  1419          4   Hi        
  1420          1   Hi        
  1421          2   Hi        
  1422          3   Hi   48   
  1423          4   Hi        
  1424          3   Hi        
  1425          2   Hi        
  1426          1   Hi    3   
  1427          2   Hi        
  1428          2   Hi        
  1429          0   Hi        
  1430          4   Hi  235   
  1431          1   Hi        
  1432          3   Hi        
  1433          2   Hi        
  1434          4   Hi    3   
  1435          2   Hi        
  1436          4   Hi        
  1437          2   Hi        
  1438          1   Hi   99   
  1439          1   Hi        
  1440          1   Hi        
  1441          3   Hi        
  1442          1   Hi    3   
  1443    3217408   Hi        
  1444       1489   Hi        
  1445    4591616   Hi        
  1446         98   Hi  218   
  1447         13   Hi        
  1448          5   Hi        
  1449          4   Hi        
  1450          0   Hi   61   
  1451          6   Hi        
  1452          2   Hi        
  1453      10120   Hi        
  1454      33376   Hi  223   
  1455      78400   Hi        
  1456     689664   Hi        
  1457     943616   Hi        
  1458      10424   Hi    4   
  1459        421   Hi        
  1460        287   Hi        
  1461        771   Hi        
  1462          6   Hi  124   
  1463         26   Hi        
  1464          4   Hi        
  1465          2   Hi        
  1466          3   Hi   15   
  1467          3   Hi        
  1468          5   Hi        
  1469         81   Hi        
  1470         13   Hi  221   
  1471          3   Hi        
  1472          0   Hi        
  1473          3   Hi        
  1474          2   Hi    4   
  1475          2   Hi        
  1476          0   Hi        
  1477       2186   Hi        
  1478          3   Hi  201   
  1479        388   Hi        
  1480          7   Hi        
  1481         71   Hi        
  1482          6   Hi    4   
  1483          3   Hi        
  1484          7   Hi        
  1485         78   Hi        
  1486          3   Hi  255   
  1487          3   Hi        
  1488          5   Hi        
  1489          1   Hi        
  1490          2   Hi    4   
  1491          1   Hi        
  1492          2   Hi        
  1493          1   Hi        
